dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4355081726680786,0.01210660786387455,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49612015019753913,0.011137626133929884,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4353737715485374,0.013053871534049417,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4946981561124968,0.014017598299888663,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43231643416727916,0.011235409266938176,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49668176242494716,0.011344313096090249,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4333963559528298,0.010756986906499483,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4942884848228333,0.011148569321082349,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4345431807960006,0.013056030900676745,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4976103524946403,0.012516320109748963,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.433905827174584,0.011416446902209824,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4944356948145046,0.011228920355416986,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43508438493996515,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5040132936059827,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4379424303304676,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48220876996834716,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4376427300128996,0.03420706345987446,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48828240373718457,0.032450243459892204,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4379984614025722,0.03369862101618709,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4885045051979368,0.03345897481431856,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44169030817746224,0.036319823411221544,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48816670976924853,0.03341287853658783,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4419368891650957,0.03916161438827529,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4840438998734372,0.04205279494411157,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43254677747369075,0.03370622764957497,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48948200603540554,0.03403293939830866,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4376676800281928,0.0322709606289136,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48429626882585824,0.03344570783909446,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44027542871875935,0.03916809281743266,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4919706564824922,0.037548960314271324,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4370796940724178,0.03424934060443015,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4834842261891928,0.033686761190652816,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43439872732404794,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48654950217343645,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4348860876738144,0.02280470899055059,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4911299721273815,0.021633495631691244,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4349999450435744,0.02246574741150478,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4912316208774072,0.02230598317852908,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43770510830192205,0.024213215667615053,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4909774723542845,0.02227525231279249,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4376637799900031,0.02610774299680784,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48816990612955213,0.028035196614592514,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.431523248557391,0.022470818483463162,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49199260324968436,0.022688626228859796,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.43427291583228395,0.021513973782804008,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48793172155344633,0.022297138600780492,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4363069803872783,0.026112061839820958,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4936664172468121,0.02503264021450606,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43460408903762787,0.022832893770353198,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.487824631554839,0.02245784075230125,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4334354169143054,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4936265909695796,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43399338979107477,0.011402354503925774,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49617774434331463,0.010816747811727182,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.43399325417914536,0.011232873739442425,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4962554517408478,0.011152991573756231,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4355081726680786,0.01210660786387455,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49612015019753913,0.011137626133929884,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4353737715485374,0.013053871534049417,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4946981561124968,0.014017598299888663,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43231643416727916,0.011235409266938176,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49668176242494716,0.011344313096090249,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4333963559528298,0.010756986906499483,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4942884848228333,0.011148569321082349,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4345431807960006,0.013056030900676745,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4976103524946403,0.012516320109748963,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.433905827174584,0.011416446902209824,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4944356948145046,0.011228920355416986,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43508438493996515,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5040132936059827,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5040132936059827,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43508438493996515,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5040132936059827,0.0,0.0,True
